-5714,-4243,4825,-1916,427,1336,7
-6063,-4295,4938,-1809,398,1376,7
-6000,-4102,4688,-1793,295,1423,7
-6063,-4061,4231,-1805,120,1475,7
-6181,-4059,3902,-1803,-64,1520,7
-6342,-4110,3859,-1778,-244,1554,7
-6446,-4402,3775,-1740,-458,1592,7
-6446,-4402,3775,-1740,-458,1592,7
-6413,-4414,4413,-1659,-643,1638,7
-6473,-4315,4689,-1550,-706,1700,7
-6537,-4063,5033,-1411,-670,1737,7
-6695,-3876,5083,-1291,-601,1756,7
-6677,-3560,4838,-1191,-561,1770,7
-6606,-3409,4348,-1105,-579,1781,7
-6728,-3419,3830,-1027,-673,1806,7
-6908,-3176,3657,-933,-831,1841,7
-6972,-2906,3416,-805,-1023,1845,7
-6972,-2906,3416,-805,-1023,1845,7
-7228,-2733,3034,-620,-1224,1797,7
-7180,-2557,2488,-392,-1430,1706,7
-7299,-2459,1869,-164,-1717,1589,7
-6622,-2459,2556,41,-2062,1493,7
-6200,-2727,3537,208,-2339,1464,7
-6027,-2644,4098,368,-2508,1472,7
-5990,-2467,4597,524,-2621,1469,7
-6022,-2027,5562,672,-2672,1412,7
-6090,-1755,6083,767,-2674,1318,7
-6090,-1755,6083,767,-2674,1318,7
-5806,-1722,6209,804,-2712,1210,7
-5219,-1902,6555,779,-2820,1150,7
-4632,-2239,6802,723,-2933,1171,7
-3809,-2398,6107,660,-3001,1265,7
-3829,-2300,5291,583,-3155,1404,7
-3754,-2316,4733,517,-3481,1513,7
-3512,-1718,5320,510,-3854,1560,7
-3509,-1221,7204,533,-4133,1535,7
-3761,-407,9534,585,-4161,1453,7
-3761,-407,9534,585,-4161,1453,7
-3750,317,11502,742,-3849,1308,7
-3720,1611,12107,944,-3240,1081,7
-3970,3239,11149,1003,-2656,750,7
-4567,4013,10644,834,-2442,268,7
-4301,3854,10703,613,-2441,-294,7
-3784,2867,11324,464,-2392,-836,7
-2718,1320,11776,536,-2170,-1263,7
-1564,165,10740,828,-1787,-1480,7
-1375,-530,9302,1261,-1560,-1499,7
-1375,-530,9302,1261,-1593,-1420,7
-1634,-337,9183,1733,-1593,-1420,7
-1878,215,10711,2119,-1632,-1411,7
-1625,684,11288,2310,-1489,-1465,7
-1987,1355,11870,2197,-1366,-1558,7
-1874,1727,12289,1836,-1316,-1684,7
-1557,1919,12792,1467,-1224,-1823,7
-1166,2055,12411,1197,-1071,-1979,7
-277,1439,11239,1133,-901,-2125,7
-620,595,10869,1315,-764,-2192,7
-620,595,10869,1698,-653,-2175,7
-595,588,10453,1698,-653,-2175,7
-963,1160,10625,2119,-601,-2182,7
-1403,2581,11867,2440,-568,-2260,7
-1606,4012,13141,2500,-444,-2462,7
-2086,4828,13910,2266,-234,-2783,7
-1871,4567,13982,1856,-19,-3161,7
741,3192,13984,1431,253,-3452,7
-50,664,11578,1106,540,-3453,7
492,-918,11636,1036,604,-3215,7
492,-918,11636,981,685,-2842,7
722,-345,11593,981,685,-2842,7
-466,967,11770,804,708,-2514,7
-1311,1636,11924,478,609,-2375,7
-1706,1886,13052,221,635,-2381,7
-2306,1899,14403,61,896,-2462,7
-3038,1995,15376,-106,1306,-2628,7
-3250,1828,15221,-302,1791,-2878,7
-1361,1383,13538,-493,2334,-3131,7
-1470,623,10675,-638,2761,-3265,7
-961,204,8896,-744,2798,-3227,7
-961,204,8896,-744,2798,-3227,7
-1454,-445,8450,-927,2537,-3059,7
-1806,-972,8233,-1141,2150,-2809,7
-2031,-1400,8475,-1332,1808,-2536,7
-2592,-984,9245,-1496,1596,-2284,7
-2900,-648,10375,-1723,1491,-2059,7
-3169,-1050,10431,-2000,1482,-1905,7
-2949,-1804,9835,-2260,1487,-1762,7
-2565,-2743,9600,-2433,1455,-1523,7
-2654,-3192,9367,-2552,1437,-1178,7
-2654,-3192,9367,-2552,1437,-1178,7
-3008,-3646,8462,-2630,1415,-827,7
-3286,-4121,8045,-2639,1315,-514,7
-3536,-4156,8170,-2609,1210,-218,7
-3571,-4131,8249,-2580,1163,25,7
-3769,-4220,8790,-2563,1164,246,7
-3956,-4079,8773,-2626,1205,477,7
-4030,-3870,8717,-2759,1213,689,7
-4317,-3522,8592,-2950,1167,870,7
-4770,-3275,7853,-3160,1064,1014,7
-4770,-3275,7853,-3160,1064,1014,7
-4890,-3229,7246,-3287,929,1087,7
-5176,-3491,6969,-3315,833,1123,7
-5464,-3792,6661,-3222,784,1163,7
-5593,-3856,6466,-3042,783,1190,7
-5636,-3960,6053,-2822,822,1208,7
-5667,-3988,5541,-2613,837,1235,7
-5535,-3969,4834,-2452,776,1280,7
-5651,-4001,4511,-2339,644,1341,7
-5777,-4121,4246,-2264,473,1430,7
-5777,-4121,4246,-2264,473,1430,7
-5996,-4168,4171,-2203,284,1491,7
-5941,-4181,5046,-2137,113,1522,7
-5741,-4315,5138,-2116,24,1579,7
-5696,-4304,4587,-2100,-42,1663,7
-5968,-4382,4156,-2062,-144,1774,7
-5881,-4420,4298,-1960,-270,1877,7
-6067,-4360,4348,-1828,-373,1991,7
-6320,-4059,4199,-1638,-459,2079,7
-6541,-3651,4177,-1436,-530,2109,7
-6541,-3651,4177,-1436,-530,2109,7
-6744,-3406,4230,-1238,-571,2085,7
-6857,-3206,4045,-1065,-589,2023,7
-6856,-2951,3590,-930,-643,1952,7
-6803,-2705,3157,-839,-798,1890,7
-6817,-2599,2947,-773,-1091,1864,7
-6636,-2606,2940,-689,-1437,1869,7
-6731,-2590,2797,-551,-1734,1858,7
-6593,-2395,2583,-350,-2002,1829,7
-6329,-2407,2788,-106,-2284,1797,7
-6329,-2407,2788,-106,-2284,1780,7
-6049,-2328,3765,171,-2525,1780,7
-6074,-2219,4595,464,-2629,1764,7
-6034,-1837,5133,734,-2630,1732,7
-6067,-1326,5497,884,-2651,1665,7
-6187,-947,5977,918,-2734,1549,7
-5907,-879,6441,869,-2834,1390,7
-5307,-1027,6728,785,-2949,1260,7
-4536,-1311,6819,709,-3020,1193,7
-4088,-1646,6265,654,-3099,1194,7
-4088,-1646,6265,607,-3280,1269,7
-3626,-1414,5659,607,-3280,1269,7
-3586,-1055,5803,533,-3580,1342,7
-3832,-490,7189,463,-3888,1348,7
-4068,266,9308,459,-4005,1255,7
-3937,756,10985,599,-3753,1087,7
-4195,1328,11566,871,-3219,868,7
-3937,2347,10553,1063,-2689,580,7
-4071,3049,8824,1058,-2455,238,7
-3534,2924,9261,938,-2626,-127,7
-3534,2924,9261,900,-2736,-477,7
-2839,2489,10549,900,-2736,-477,7
-2553,1901,11584,1054,-2572,-755,7
-2141,1294,11716,1363,-2220,-980,7
-1692,1190,10741,1684,-1883,-1119,7
-1630,1015,10687,1898,-1792,-1198,7
-1476,1101,11581,1991,-1736,-1246,7
-1542,1420,11775,1899,-1612,-1306,7
-1389,1288,12000,1659,-1513,-1375,7
-1186,1255,12084,1398,-1397,-1425,7
-1186,1255,11310,1234,-1244,-1458,7
-993,1036,11310,1234,-1244,-1458,7
-972,1111,11115,1237,-1174,-1490,7
-1042,1828,11203,1380,-1094,-1540,7
-1263,2573,10606,1561,-1003,-1653,7
-1481,3365,10764,1739,-982,-1844,7
-1416,3687,11517,1833,-981,-2091,7
-942,3475,12184,1874,-877,-2335,7
-329,3205,12074,1853,-687,-2519,7
-137,2261,12149,1748,-543,-2607,7
193,1587,12348,1588,-453,-2572,7
193,1587,12348,1588,-453,-2572,7
120,1428,12381,1395,-328,-2460,7
-291,1587,12009,1183,-193,-2331,7
-503,2035,11675,984,-102,-2238,7
-1046,2529,11632,847,-39,-2244,7
-1251,2974,11688,792,75,-2339,7
-1576,3927,11595,801,242,-2507,7
-113,3860,11420,764,383,-2730,7
-1347,2414,9399,695,463,-2826,7
-875,1773,9969,817,387,-2851,7
-875,1773,9969,817,387,-2851,7
-506,1042,11150,930,437,-2851,7
-352,845,11355,932,580,-2716,7
-653,897,11261,759,646,-2499,7
-1092,963,10867,432,621,-2299,7
-1727,1256,11465,63,558,-2161,7
-2081,1106,12148,-293,568,-2100,7
-2341,981,13244,-593,665,-2083,7
-2685,1628,14894,-887,896,-2105,7
-2204,1990,15131,-1255,1306,-2211,7
-2204,1990,15131,-1255,1306,-2211,7
-1276,1640,12619,-1586,1820,-2332,7
-835,744,10118,-1723,2127,-2358,7
-1075,-466,8596,-1700,2100,-2226,7
-1322,-1265,8405,-1528,1940,-1996,7
-2005,-988,9043,-1297,1822,-1760,7
-2615,-585,9255,-1141,1807,-1590,7
-2915,-331,9336,-1062,1845,-1491,7
-3103,-569,9020,-1056,1864,-1389,7
-3230,-857,9135,-1097,1846,-1298,7
-3230,-857,9135,-1097,1846,-1298,7
-3443,-1130,9326,-1220,1784,-1180,7
-3662,-1278,9521,-1432,1687,-1062,7
-3644,-1682,9481,-1687,1594,-960,7
-3554,-2423,8768,-1907,1559,-821,7
-3500,-3091,7862,-2008,1530,-606,7
-3651,-3092,7488,-1963,1467,-346,7
-3942,-2872,7337,-1844,1364,-89,7
-4301,-2501,7735,-1695,1254,117,7
-4459,-2291,8315,-1567,1217,258,7
-4459,-2291,8315,-1567,1217,258,7
-4700,-2193,8828,-1494,1290,342,7
-4686,-2110,8603,-1503,1405,394,7
-4776,-2334,7776,-1549,1466,450,7
-4904,-2629,6841,-1578,1429,530,7
-5014,-2662,6059,-1598,1278,653,7
-5273,-2431,5748,-1593,1028,777,7
-5611,-2268,5448,-1560,759,875,7
-5985,-2090,5387,-1485,501,928,7
-6118,-1866,5773,-1411,265,930,7
-6118,-1866,5773,-1411,119,897,7
-6088,-1936,6072,-1351,119,897,7
-6057,-2017,6626,-1280,80,857,7
-6033,-2074,6815,-1224,120,838,7
-6143,-2324,6344,-1177,171,824,7
-6218,-2526,6078,-1114,177,829,7
-6100,-2608,5795,-1032,152,862,7
-6078,-2565,5589,-927,87,901,7
-5940,-2354,5966,-779,11,937,7
-6100,-2048,6259,-620,-10,965,7
-6100,-2048,6259,-480,-7,971,7
-6264,-2014,6083,-480,-7,971,7
-6624,-1808,5732,-342,-44,944,7
-6855,-1684,5538,-207,-164,874,7
-6900,-1477,5251,-106,-353,770,7
-6835,-1521,5192,-46,-567,659,7
-6661,-1542,5272,-16,-783,574,7
-6401,-1666,5438,-6,-982,520,7
-6129,-1936,5654,-15,-1171,505,7
-5800,-2232,6210,-11,-1331,536,7
-5800,-2232,6210,20,-1413,615,7
-5587,-2377,6867,20,-1413,615,7
-5632,-2525,7604,80,-1385,707,7
-5661,-2221,8492,186,-1249,792,7
-5876,-1652,9099,284,-1014,828,7
-6168,-1348,9087,350,-745,799,7
-6290,-1089,8878,375,-537,723,7
-6288,-1015,8579,352,-420,629,7
-6126,-985,8352,295,-368,550,7
-6037,-979,8227,218,-351,491,7
-6017,-960,8106,131,-353,453,7
-6017,-960,8106,131,-353,453,7
-6027,-900,8175,46,-378,426,7
-6037,-781,8310,-18,-390,397,7
-6179,-726,8400,-50,-373,354,7
-6112,-479,8593,-37,-326,294,7
-6258,-576,8585,-9,-268,219,7
-6116,-689,8573,32,-208,147,7
-6043,-891,8457,67,-147,90,7
-5940,-1045,8327,82,-115,63,7
-5989,-1051,8251,74,-120,47,7
-5989,-1051,8251,74,-120,47,7
-6045,-970,8368,47,-158,29,7
-5991,-1002,8490,19,-183,0,7
-5916,-1137,8385,5,-169,-23,7
-5800,-1316,8149,4,-150,-36,7
-5643,-1404,8091,9,-149,-28,7
-5566,-1503,8097,23,-160,-10,7
-5576,-1592,8018,37,-161,17,7
-5461,-1373,8316,67,-137,34,7
-5699,-1000,8587,87,-86,20,7
-5699,-1000,8587,87,-86,20,7
-5904,-860,8459,67,-91,-44,7
-5661,-1135,8611,14,-139,-107,7
-5490,-1442,8493,-43,-127,-135,7
-5446,-1593,8193,-73,-93,-128,7
-5426,-1617,8216,-67,-96,-102,7
-5381,-1663,8279,-40,-98,-75,7
-5375,-1853,8212,-6,-98,-40,7
-5307,-1892,8135,21,-99,21,7
-5303,-1781,8098,34,-81,89,7
-5303,-1781,8098,34,-81,89,7
-5395,-1562,8129,42,-45,130,7
-5553,-1357,8142,55,-17,145,7
-5813,-1118,8026,69,-30,126,7
-5772,-1160,8108,75,-67,83,7
-5568,-1113,8438,86,-67,43,7
-5670,-960,8628,97,-29,3,7
-5723,-941,8482,95,12,-42,7
-5698,-1046,8368,85,14,-91,7
-5446,-1264,8287,59,-15,-112,7
-5446,-1264,8287,59,-15,-112,7
-5355,-1546,8219,38,-30,-95,7
-5437,-1646,8118,28,-32,-53,7
-5405,-1630,8096,18,-43,-9,7
-5492,-1543,8068,15,-47,25,7
-5497,-1458,8005,20,-43,45,7
-5540,-1280,8115,37,-55,43,7
-5548,-1186,8317,56,-50,23,7
-5580,-1166,8264,75,-20,-5,7
-5590,-1208,8277,87,-14,-36,7
-5590,-1208,8277,87,-14,-36,7
-5515,-1207,8361,87,-20,-53,7
-5475,-1359,8266,72,-18,-61,7
-5459,-1417,8163,63,-26,-51,7
-5499,-1462,8103,51,-44,-36,7
-5497,-1497,8129,39,-64,-25,7
-5478,-1473,8141,30,-70,-16,7
-5464,-1472,8173,29,-70,-7,7
-5465,-1423,8221,34,-67,-3,7
-5519,-1339,8394,47,-56,-4,7
-5493,-1308,8134,72,-11,-28,7
-5493,-1308,8134,72,-11,-28,7
-5435,-1320,8160,62,-35,-20,7
-5502,-1454,8187,59,-50,-12,7
-5515,-1366,8128,48,-60,-6,7
-5478,-1356,8161,31,-78,-1,7
-5442,-1415,8238,20,-87,4,7
-5442,-1415,8238,20,-78,9,7
-5520,-1347,8209,20,-78,9,7
-5564,-1170,8356,37,-60,3,7
-5655,-1036,8465,54,-43,-22,7
-5588,-1079,8360,66,-28,-53,7
-5521,-1217,8340,67,-11,-76,7
-5467,-1350,8274,64,-10,-81,7
-5490,-1473,8324,57,-26,-68,7
-5464,-1587,8395,50,-34,-39,7
-5485,-1598,8447,45,-15,-12,7
-5485,-1598,8327,51,20,9,7
-5465,-1540,8327,51,20,9,7
-5501,-1470,8184,54,28,16,7
-5497,-1496,8267,48,-25,32,7
-5393,-1491,8400,37,-54,54,7
-5453,-1331,8378,34,-28,67,7
-5534,-1200,8378,29,-4,58,7
-5623,-1178,8328,17,-22,39,7
-5564,-1227,8352,-1,-64,21,7
-5461,-1363,8245,-10,-58,9,7
-5489,-1354,7942,-8,-22,14,7
-5489,-1354,7942,-8,-22,14,7
-5455,-1215,7904,2,-25,21,7
-5510,-1179,8087,14,-61,20,7
-5519,-1258,8286,30,-86,8,7
-5408,-1282,8394,42,-64,3,7
-5328,-1300,8476,42,-21,9,7
-5422,-1326,8440,28,6,17,7
-5467,-1353,8383,20,15,25,7
-5459,-1337,8323,25,29,31,7
-5529,-1256,8112,40,36,32,7
-5529,-1256,8112,40,36,32,7
-5504,-1195,8155,42,6,23,7
-5422,-1268,8190,41,-12,22,7
-5429,-1244,8061,39,-11,25,7
-5406,-1160,8122,34,-20,21,7
-5448,-1177,8268,13,-47,18,7
-5448,-1253,8419,-3,-57,17,7
-5484,-1164,8427,-1,-34,17,7
-5464,-1173,8274,3,-4,13,7
-5485,-1168,8204,9,-12,2,7
-5485,-1168,8204,9,-12,2,7
-5509,-1244,8238,12,-36,-3,7
-5509,-1276,8282,16,-46,-6,7
-5417,-1268,8342,20,-43,-9,7
-5392,-1345,8411,16,-39,1,7
-5471,-1372,8371,9,-32,20,7
-5444,-1284,8350,10,-18,37,7
-5505,-1064,8184,12,-2,39,7
-5602,-1009,8177,6,-14,23,7
-5581,-1111,8304,-1,-40,0,7
-5581,-1111,8304,-1,-40,0,7
-5553,-1196,8408,-3,-37,-13,7
-5521,-1288,8300,4,-9,-15,7
-5491,-1246,8212,14,7,-6,7
-5450,-1124,8189,18,-1,-5,7
-5497,-1144,8408,18,-25,-17,7
-5471,-1274,8495,23,-21,-26,7
-5414,-1349,8361,26,13,-20,7
-5398,-1384,8136,23,37,-7,7
-5467,-1302,8005,7,3,1,7
-5467,-1302,8005,7,3,1,7
-5446,-1362,8135,-11,-69,3,7
-5385,-1462,8287,-25,-88,9,7
-5382,-1472,8096,-18,-64,26,7
-5340,-1460,7902,-6,-43,48,7
-5356,-1269,8023,18,-52,63,7
-5513,-1135,8297,38,-78,62,7
-5491,-1093,8495,52,-83,47,7
-5485,-1088,8595,53,-42,28,7
-5436,-1081,8544,40,-2,15,7
-5436,-1081,8544,40,-2,7,7
-5493,-1086,8434,16,5,7,7
-5584,-1150,8437,-4,-20,-5,7
-5474,-1272,8447,-10,-28,-14,7
-5441,-1349,8344,-3,-6,-12,7
-5387,-1420,8227,5,4,-2,7
-5434,-1448,8184,15,-5,14,7
-5394,-1374,8194,23,-23,33,7
-5359,-1257,8193,24,-25,45,7
-5465,-1172,8191,16,-31,45,7
-5465,-1172,8191,2,-58,32,7
-5455,-1154,8271,2,-58,32,7
-5400,-1213,8254,-9,-64,20,7
-5347,-1237,8203,-7,-50,21,7
-5367,-1195,8243,0,-53,26,7
-5440,-1135,8354,3,-52,25,7
-5464,-1123,8321,10,-39,15,7
-5413,-1137,8266,13,-32,0,7
-5382,-1243,8371,18,-34,0,7
-5369,-1292,8456,24,-29,6,7
-5369,-1292,8456,24,-21,10,7
-5404,-1331,8367,24,-21,10,7
-5347,-1344,8304,21,-21,19,7
-5349,-1348,8261,20,-20,33,7
-5420,-1247,8275,23,-20,42,7
-5466,-1154,8275,29,-17,42,7
-5559,-1082,8238,31,-31,28,7
-5478,-1051,8300,18,-55,7,7
-5387,-1153,8353,7,-61,-6,7
-5382,-1160,8455,1,-57,-13,7
-5294,-1271,8190,7,-15,23,7
-5380,-1258,8163,7,-21,32,7
-5465,-1191,8135,7,-34,34,7
-5424,-1118,8171,11,-40,24,7
-5426,-1020,8270,15,-40,10,7
-5485,-1006,8474,14,-42,-7,7
-5496,-1104,8493,9,-36,-30,7
-5496,-1104,8493,9,-36,-30,7
-5474,-1204,8536,7,-26,-48,7
-5357,-1328,8490,5,-17,-38,7
-5351,-1349,8360,3,-15,-14,7
-5402,-1345,8335,4,-16,10,7
-5440,-1281,8260,3,-23,29,7
-5413,-1189,8187,0,-31,36,7
-5422,-1179,8230,0,-37,32,7
-5424,-1200,8376,5,-36,21,7
-5467,-1215,8341,12,-32,13,7
-5467,-1215,8341,12,-32,13,7
-5413,-1166,8361,9,-39,5,7
-5315,-1191,8362,4,-35,3,7
-5404,-1146,8384,3,-30,5,7
-5424,-1148,8391,4,-29,0,7
-5414,-1225,8386,6,-22,-7,7
-5410,-1238,8346,10,-18,-5,7
-5328,-1283,8310,15,-20,5,7
-5338,-1351,8402,16,-21,20,7
-5397,-1284,8450,15,-20,39,7
-5397,-1284,8450,15,-20,39,7
-5357,-1172,8439,13,-10,52,7
-5493,-971,8457,10,-1,46,7
-5565,-960,8343,0,-6,22,7
-5495,-963,8269,-7,-20,-9,7
-5441,-1118,8207,-10,-25,-26,7
-5364,-1178,8194,-5,-27,-26,7
-5391,-1227,8203,0,-40,-17,7
-5414,-1286,8266,-3,-55,-7,7
-5376,-1269,8213,0,-51,0,7
-5376,-1269,8213,0,-51,0,7
-5334,-1247,8177,4,-38,1,7
-5304,-1257,8228,12,-36,7,7
-5326,-1235,8319,23,-37,8,7
-5411,-1178,8401,24,-54,8,7
-5225,-1136,8437,-4,-58,-3,7
-5333,-1202,8392,-25,-53,-7,7
-5283,-1227,8389,-17,-43,-3,7
-5352,-1250,8336,2,-34,-2,7
-5353,-1219,8276,14,-30,-6,7
-5353,-1219,8276,14,-30,-6,7
-5364,-1226,8341,14,-30,-10,7
-5338,-1271,8307,4,-25,-6,7
-5376,-1320,8204,-7,-39,4,7
-5327,-1261,8283,-9,-69,20,7
-5387,-1177,8331,6,-65,26,7
-5418,-1039,8335,29,-49,18,7
-5454,-966,8315,34,-54,-3,7
-5383,-976,8414,27,-76,-21,7
-5340,-1112,8513,11,-92,-34,7
-5340,-1112,8513,11,-89,-34,7
-5294,-1244,8450,-3,-89,-34,7
-5119,-1457,8007,5,-87,-16,7
-5021,-1615,7282,103,-106,36,7
-5106,-1381,6803,273,-175,117,7
-5402,-977,7135,425,-302,169,7
-5465,-519,7743,533,-428,168,7
-5377,-196,8403,547,-496,141,7
-5424,-253,8792,462,-502,102,7
-5316,-187,8860,319,-481,43,7
-5316,-187,8860,167,-493,-20,7
-5227,-264,8774,167,-493,-20,7
-5009,-490,8273,69,-524,-72,7
-4374,-764,6467,123,-590,-73,7
-4614,-515,5241,381,-789,-16,7
-4928,139,5331,692,-1117,15,7
-4902,630,5788,957,-1456,-43,7
-5327,1063,7574,1116,-1740,-157,7
-5376,1141,9863,1073,-1886,-326,7
-5042,388,11739,869,-1748,-524,7
-5042,388,11739,624,-1355,-656,7
-4484,-324,12157,624,-1355,-656,7
-3589,-533,10437,422,-927,-691,7
-3570,-99,8226,332,-778,-641,7
-4362,799,8429,341,-960,-651,7
-4646,1330,10456,380,-1156,-829,7
-4228,558,12020,408,-1078,-1097,7
-3615,-564,11994,428,-740,-1264,7
-3237,-1410,11660,461,-417,-1258,7
-3186,-1575,11472,445,-189,-1131,7
-3245,-1369,11012,406,-28,-1016,7
-3245,-1369,11012,406,-28,-1016,7
-3328,-1205,10924,346,62,-973,7
-3891,-751,11773,244,120,-968,7
-4054,-412,12661,62,273,-1036,7
-4133,-448,12963,-165,554,-1170,7
-4157,-717,12930,-411,844,-1310,7
-3933,-1130,12516,-649,1112,-1429,7
-3541,-1537,11699,-822,1381,-1489,7
-3486,-1855,10566,-880,1594,-1486,7
-3442,-2047,9937,-820,1682,-1434,7
-3442,-2047,9937,-820,1682,-1434,7
-3233,-2362,10662,-715,1726,-1326,7
-3550,-2647,11405,-665,1869,-1166,7
-3816,-2659,10721,-692,2070,-1021,7
-3865,-2974,9952,-772,2197,-917,7
-3718,-3454,9327,-847,2243,-776,7
-3804,-3864,8358,-921,2233,-570,7
-4060,-3957,7648,-981,2106,-337,7
-4179,-3786,7296,-1046,1899,-108,7
-4709,-3342,8263,-1470,1614,390,7
-4752,-3462,7996,-1526,1668,510,7
-4717,-3541,7457,-1536,1731,644,7
-4871,-3902,6535,-1504,1753,800,7
-5009,-4007,5693,-1405,1707,997,7
-5230,-3812,4922,-1251,1599,1193,7
-5642,-3564,4173,-1076,1441,1344,7
-5642,-3564,4173,-1076,1441,1344,7
-5907,-3576,3911,-888,1235,1449,7
-6004,-3276,4151,-754,1028,1559,7
-5849,-3102,4295,-718,823,1663,7
-5888,-2878,4487,-773,626,1766,7
-5909,-2743,4582,-886,437,1864,7
-5688,-2524,5023,-1053,232,1953,7
-5779,-2507,5118,-1259,7,2082,7
-5901,-2365,5027,-1405,-223,2238,7
-5962,-2189,5221,-1461,-409,2377,7
-5962,-2189,5221,-1461,-409,2377,7
-6074,-1938,5087,-1411,-512,2493,7
-6350,-1529,4760,-1268,-580,2579,7
-6495,-1020,4268,-1058,-681,2618,7
-6430,-769,3775,-809,-824,2613,7
-6344,-530,3332,-544,-1012,2620,7
-6539,-75,3311,-266,-1244,2624,7
-6626,561,3516,-26,-1482,2581,7
-6612,948,3856,113,-1735,2488,7
-6581,1050,4328,160,-2004,2374,7
-6581,1050,4328,160,-2004,2258,7
-6336,1202,4936,136,-2243,2258,7
-6200,1428,5799,76,-2431,2120,7
-6008,1444,6669,-1,-2566,1992,7
-5728,1192,7223,-59,-2637,1893,7
-5206,893,7423,-90,-2645,1826,7
-4707,526,6936,-101,-2660,1811,7
-4054,404,6080,-100,-2761,1876,7
-3638,696,5411,-128,-3012,1983,7
-3722,1398,5715,-160,-3404,2061,7
-3722,1398,5715,-156,-3733,2037,7
-4185,2380,6879,-156,-3733,2037,7
-4776,3266,8583,-97,-3869,1848,7
-5114,3693,10904,-4,-3776,1502,7
-4156,3726,12204,129,-3334,1094,7
-3332,3969,10939,210,-2668,753,7
-3329,4199,8980,75,-2343,480,7
-3491,4295,9574,-204,-2558,236,7
-3119,4133,11410,-400,-2745,-57,7
-2827,3912,13052,-412,-2502,-407,7
-2827,3912,13052,-313,-1976,-748,7
-2567,3918,12489,-313,-1976,-748,7
-2267,3619,10995,-202,-1594,-1032,7
-1814,3044,9766,-216,-1564,-1218,7
-1909,2524,9347,-122,-1693,-1325,7
-2142,2403,9038,189,-1749,-1437,7
-2455,2670,9232,654,-1740,-1641,7
-1806,2597,10293,1108,-1684,-1891,7
-1227,2018,11185,1369,-1558,-2071,7
-619,1317,11706,1406,-1455,-2149,7
-619,1317,11959,1380,-1345,-2121,7
-582,582,11959,1380,-1345,-2121,7
-319,854,12193,1319,-1213,-2038,7
-419,1083,12223,1204,-1119,-1955,7
-397,1316,11912,1097,-1025,-1902,7
-471,1134,11417,1040,-940,-1887,7
-772,1631,12131,1020,-893,-1884,7
-849,2373,12683,923,-751,-1938,7
-1250,2593,12482,762,-560,-2081,7
-1173,2659,12038,582,-408,-2252,7
-843,2467,11831,447,-278,-2420,7
-843,2467,11831,447,-278,-2420,7
-522,1714,11341,414,-122,-2519,7
-463,1262,11063,523,35,-2519,7
-568,1524,11192,648,139,-2490,7
-765,905,11236,766,222,-2455,7
-790,1348,11966,896,339,-2392,7
-1200,2380,11670,888,499,-2388,7
-1540,2985,11698,792,576,-2490,7
-1739,3693,12660,629,641,-2692,7
-1537,2906,12285,396,803,-2933,7
-1537,2906,12285,396,803,-2933,7
-995,1696,11761,217,970,-3125,7
-754,-263,12064,86,1072,-3087,7
-866,-975,13506,-74,1197,-2854,7
-1141,-386,15159,-378,1427,-2581,7
-1361,753,15162,-878,1787,-2400,7
-1551,1360,12686,-1386,2189,-2375,7
-878,524,10286,-1700,2441,-2401,7
-918,-8,8901,-1744,2459,-2310,7
-1622,-527,8667,-1632,2388,-2160,7
-1622,-527,8667,-1632,2388,-2160,7
-2206,-638,8703,-1437,2317,-2047,7
-2482,-735,8834,-1242,2252,-1960,7
-2535,-1093,9475,-1126,2208,-1844,7
-2656,-1720,10015,-1134,2216,-1653,7
-2995,-2383,9742,-1272,2248,-1396,7
-3099,-2749,9225,-1489,2177,-1069,7
-3349,-3035,8925,-1698,2025,-711,7
-3515,-3024,8525,-1879,1897,-389,7
-3585,-2854,8003,-2012,1811,-130,7
-3585,-2854,8003,-2084,1728,73,7
-3862,-2743,7429,-2084,1728,73,7
-4012,-2596,7826,-2089,1630,257,7
-4402,-2458,8386,-2109,1607,400,7
-4613,-2305,8271,-2170,1658,472,7
-4705,-2408,7936,-2189,1742,541,7
-4563,-2420,7610,-2174,1797,631,7
-5041,-2531,6952,-2177,1756,732,7
-5441,-2453,6490,-2173,1568,816,7
-5711,-2520,6320,-2193,1342,902,7
-5711,-2520,6320,-2193,1342,902,7
-5977,-2561,6050,-2192,1157,971,7
-6029,-2550,5943,-2150,1028,1023,7
-5961,-2557,5602,-2120,922,1080,7
-6008,-2592,5389,-2138,763,1150,7
-6022,-2703,5441,-2194,557,1237,7
-6078,-2767,5267,-2266,361,1346,7
-6028,-2834,5097,-2318,172,1468,7
-5917,-2877,5471,-2305,8,1601,7
-6045,-2695,5666,-2260,-70,1726,7
-6045,-2695,5666,-2260,-103,1820,7
-6171,-2640,5813,-2171,-103,1820,7
-6399,-2701,5769,-2035,-81,1890,7
-6348,-2714,5538,-1899,-97,1990,7
-6392,-2650,5233,-1764,-184,2102,7
-6512,-2556,4984,-1636,-281,2207,7
-6622,-2245,4981,-1539,-384,2276,7
-6946,-2057,4859,-1508,-508,2279,7
-6778,-1956,4710,-1528,-671,2254,7
-6567,-1901,4437,-1559,-855,2250,7
-6567,-1901,4437,-1556,-1065,2276,7
-6434,-1917,4045,-1556,-1065,2276,7
-6252,-1636,3955,-1492,-1309,2325,7
-6325,-1272,4150,-1330,-1555,2354,7
-6826,-874,4201,-1050,-1740,2324,7
-7091,-327,4213,-646,-1833,2208,7
